goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name 
0,0,0,90,GK,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475527,0,0,0,0,0,0,0,Kasper Schmeichel
0,0,0,90,DC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478874,0.031780898571014404,0,1,0,0,0.031780898571014404,0.031780898571014404,Daniel Amartey
0,0,0,90,DC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478208,0,0,0,0,0,0.07021933794021606,0.07021933794021606,Daniel Amartey
0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475529,0,0,0,0,0,0.291550874710083,0.291550874710083,Daniel Amartey
0,2,0.09486371278762817,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481698,0,0,0,0,0.09486371278762817,0,0,Jamaal Lascelles
0,0,0,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480362,0,0,0,0,0,0.19107681512832642,0.19107681512832642,Jamaal Lascelles
0,1,0.015427934937179089,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478969,0,0,0,0,0.015427934937179089,0.011378482915461063,0.011378482915461063,Jamaal Lascelles
0,1,0.020486868917942047,90,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476948,0,0,0,0,0.020486868917942047,0.3134928345680237,0.3134928345680237,Jamaal Lascelles
0,0,0,72,MC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475993,0.12838605046272278,0,1,0,0,0.12838605046272278,0,Jonjo Shelvey
0,1,0.07757028937339783,39,AMR,West Ham,Leicester,4,1,2021-08-23,16395,2021,478213,0.07021933794021606,0,1,0,0.07757028937339783,0.1477896273136139,0.07021933794021606,Ayoze Pérez
0,0,0,64,AMR,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475534,0.09172189980745316,0,3,0,0,0.09172189980745316,0,Ayoze Pérez
0,0,0,90,DMC,Leeds,Watford,1,0,2021-10-02,16440,2021,486453,0.021166302263736725,0,1,0,0,0.021166302263736725,0,Moussa Sissoko
0,1,0.01426458265632391,90,DMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484760,0.013418438844382763,0,1,0,0.01426458265632391,0.24290136992931366,0.21521835029125214,Moussa Sissoko
0,0,0,90,DMC,Norwich,Watford,1,3,2021-09-18,16418,2021,482161,0.03291328251361847,0,1,0,0,0.5863485336303711,0.5534352660179138,Moussa Sissoko
0,1,0.04269574582576752,90,MC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480300,0.09117371588945389,0,1,0,0.04269574582576752,0.1471923291683197,0.013322865590453148,Moussa Sissoko
0,1,0.022786760702729225,72,MC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479411,0.1970939040184021,0,2,0,0.022786760702729225,0.1970939040184021,0,Moussa Sissoko
0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486531,0,0,0,0,0,0,0,Karl Darlow
0,0,0,90,GK,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484770,0,0,0,0,0,0.10689446330070496,0.10689446330070496,Karl Darlow
0,0,0,90,GK,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481695,0,0,0,0,0,0.08306179940700531,0.08306179940700531,Karl Darlow
0,0,0,90,FW,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486485,0,0,0,0,0,0.6397992372512817,0.6397992372512817,Nathan Redmond
0,2,0.11897183954715729,65,ML,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485467,0.09552430361509323,0,2,0,0.11897183954715729,0.3006137013435364,0.08611755073070526,Nathan Redmond
0,1,0.013265148736536503,90,ML,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482137,0.09327780455350876,0,2,0,0.013265148736536503,0.24609170854091644,0.15281391143798828,Nathan Redmond
0,2,0.17444588243961334,90,FW,Southampton,West Ham,0,0,2021-09-11,16411,2021,480329,0.028598766773939133,0,1,0,0.17444588243961334,0.41902977228164673,0.24458390474319458,Nathan Redmond
0,0,0,31,Sub,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478990,0.5337453484535217,0,1,0,0,0.5961766242980957,0.06243124231696129,Nathan Redmond
0,0,0,6,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475524,0,0,0,0,0,0,0,Nathan Redmond
0,0,0,90,GK,Leeds,Watford,1,0,2021-10-02,16440,2021,486448,0,0,0,0,0,0,0,Ben Foster
0,0,0,90,GK,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484755,0,0,0,0,0,0,0,Ben Foster
0,0,0,90,GK,Norwich,Watford,1,3,2021-09-18,16418,2021,482156,0,0,0,0,0,0.7214637398719788,0.7214637398719788,Ben Foster
0,0,0,1,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484754,0,0,0,0,0,0,0,Craig Dawson
0,1,0.046819332987070084,90,DC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480335,0,0,0,0,0.046819332987070084,0,0,Craig Dawson
0,1,0.13081467151641846,90,DC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478889,0,0,0,0,0.13081467151641846,0.12037771195173264,0.12037771195173264,Craig Dawson
0,4,0.182449072599411,90,DC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478196,0.04939374327659607,0,1,0,0.182449072599411,0.0904606431722641,0.0904606431722641,Craig Dawson
0,1,0.03790903091430664,90,DC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476003,0,0,0,0,0.03790903091430664,0.5112596750259399,0.5112596750259399,Craig Dawson
0,0,0,27,Sub,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480386,0,0,0,0,0,0,0,Jonny Evans
0,2,0.2081751674413681,90,FW,Manchester United,Everton,1,1,2021-10-02,16442,2021,486214,0.11040203273296356,0,1,0,0.2081751674413681,0.4090360999107361,0.09045891463756561,Salomón Rondón
0,0,0,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484709,0.09629251807928085,0,2,0,0,0.16248662769794464,0.06619410961866379,Salomón Rondón
0,2,0.17416884005069733,65,FW,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482382,0,0,0,0,0.17416884005069733,0.13417723774909973,0,Salomón Rondón
0,0,0,8,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481585,0,0,0,0,0,0,0,Salomón Rondón
0,0,0,90,DC,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487410,0,0,0,0,0,0.40651899576187134,0.40651899576187134,Virgil van Dijk
0,1,0.025750352069735527,90,DC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484985,0,0,0,0,0.025750352069735527,0.6954148411750793,0.6954148411750793,Virgil van Dijk
0,1,0.027310265228152275,90,DC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482089,0.48179516196250916,1,1,0,0.027310265228152275,0.35827353596687317,0.35827353596687317,Virgil van Dijk
0,2,0.10418197512626648,90,DC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481191,0.10894329845905304,0,1,0,0.10418197512626648,1.6009035110473633,1.6009035110473633,Virgil van Dijk
0,3,0.05314197018742561,90,DC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479058,0,0,0,0,0.05314197018742561,0.1836288571357727,0.17167852818965912,Virgil van Dijk
0,3,0.17865127325057983,90,DC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476666,0.13450637459754944,0,1,0,0.17865127325057983,0.3623221218585968,0.3623221218585968,Virgil van Dijk
0,1,0.047449368983507156,90,DC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475691,0.057369183748960495,0,1,0,0.047449368983507156,0.5947871208190918,0.5947871208190918,Virgil van Dijk
0,0,0,90,DL,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487009,0,0,0,0,0,0,0,Ryan Bertrand
0,0,0,90,DL,Leicester,Burnley,2,2,2021-09-25,16430,2021,484675,0,0,0,0,0,1.4980578422546387,1.4980578422546387,Ryan Bertrand
0,0,0,70,DL,Brighton,Leicester,2,1,2021-09-19,16423,2021,482596,0,0,0,0,0,0.1507190316915512,0.1507190316915512,Ryan Bertrand
0,0,0,90,DL,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480377,0,0,0,0,0,0.035141315311193466,0.035141315311193466,Ryan Bertrand
0,1,0.12681204080581665,15,Sub,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485470,0,0,0,0,0.12681204080581665,0.1616820991039276,0.03487005457282066,Shane Long
0,0,0,90,MC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486482,0.02242557890713215,0,1,0,0,0.02242557890713215,0,Oriol Romeu
0,1,0.011301949620246887,90,MC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485465,0.15855339169502258,0,2,0,0.011301949620246887,0.4155292212963104,0.31981396675109863,Oriol Romeu
0,0,0,90,DMC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482133,0.05627401918172836,0,1,0,0,0.16379153728485107,0.10751751810312271,Oriol Romeu
0,0,0,54,MC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480325,0,0,0,0,0,0,0,Oriol Romeu
0,1,0.09559138864278793,89,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478985,0.019435735419392586,0,1,0,0.09559138864278793,0.7634626626968384,0.6678712964057922,Oriol Romeu
0,0,0,90,MC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477536,0,0,0,0,0,0.037314798682928085,0.037314798682928085,Oriol Romeu
0,1,0.026315340772271156,81,MC,Everton,Southampton,3,1,2021-08-14,16380,2021,475519,0,0,0,0,0.026315340772271156,0.026315340772271156,0,Oriol Romeu
0,3,0.10827504843473434,56,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486503,0,0,0,0,0.10827504843473434,0.1404842585325241,0.03220921382308006,Jay Rodriguez
0,1,0.06045583263039589,6,Sub,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482070,0,0,0,0,0.06045583263039589,0.06045583263039589,0,Jay Rodriguez
0,2,0.05349795147776604,3,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481599,0,0,0,0,0.05349795147776604,0.05349795147776604,0,Jay Rodriguez
0,1,0.09204337000846863,13,Sub,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476689,0.3167576789855957,0,1,0,0.09204337000846863,0.40880104899406433,0.3167576789855957,Jay Rodriguez
0,1,0.09369844943284988,73,FW,Burnley,Brighton,1,2,2021-08-14,16378,2021,475453,0,0,0,0,0.09369844943284988,0.09369844943284988,0,Jay Rodriguez
0,1,0.0247479360550642,7,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480277,0.09951040148735046,0,1,0,0.0247479360550642,0.22201314568519592,0.12250274419784546,Cédric Soares
0,0,0,90,DR,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478695,0,0,0,0,0,0.11680477857589722,0.11680477857589722,Cédric Soares
0,0,0,90,DR,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477828,0.08961617946624756,0,1,0,0,0.12459070980548859,0.12459070980548859,Cédric Soares
0,0,0,90,GK,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480359,0,0,0,0,0,0.19107681512832642,0.19107681512832642,Freddie Woodman
0,0,0,90,GK,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478966,0,0,0,0,0,0,0,Freddie Woodman
0,0,0,90,GK,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476944,0,0,0,0,0,0.029253879562020302,0.029253879562020302,Freddie Woodman
0,0,0,90,GK,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475986,0,0,0,0,0,0.09551658481359482,0.09551658481359482,Freddie Woodman
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486534,0,0,0,0,0,0.6123494505882263,0.6123494505882263,Ciaran Clark
0,2,0.7033951878547668,90,DC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484773,0,0,0,0,0.7033951878547668,0.6466672420501709,0.6466672420501709,Ciaran Clark
0,0,0,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481697,0,0,0,0,0,0,0,Ciaran Clark
0,0,0,87,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480361,0.015107756480574608,0,1,0,0,0.13120147585868835,0.13120147585868835,Ciaran Clark
0,3,0.2325003445148468,90,DC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475989,0.011805915273725986,0,1,0,0.2325003445148468,0.16568242013454437,0.16568242013454437,Ciaran Clark
0,0,0,1,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,477010,0,0,0,0,0,0,0,Fabian Delph
0,1,0.046427562832832336,90,DML,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487037,0.7106347680091858,1,2,0,0.046427562832832336,0.7720060348510742,0.014943745918571949,Matt Targett
0,1,0.5068937540054321,90,DML,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484384,0,0,0,0,0.5068937540054321,0.5068937540054321,0,Matt Targett
0,0,0,63,DL,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482362,0.09604059159755707,0,1,0,0,0.01791689731180668,0.01791689731180668,Matt Targett
0,0,0,90,DL,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480540,0.008605250157415867,0,1,0,0,0.008605250157415867,0,Matt Targett
0,0,0,90,DL,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478942,0,0,0,0,0,0.08243438601493835,0.08243438601493835,Matt Targett
0,0,0,48,DL,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475573,0.01643071137368679,0,1,0,0,0.01643071137368679,0,Matt Targett
0,0,0,90,DL,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486480,0.6178960800170898,0,1,0,0,0.6397992372512817,0.6397992372512817,Kyle Walker-Peters
0,2,0.08034995198249817,75,DL,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485463,0,0,0,0,0.08034995198249817,0.26952508091926575,0.18917512893676758,Kyle Walker-Peters
0,0,0,90,DL,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482132,0.07900860905647278,0,2,0,0,0.1865261346101761,0.10751751810312271,Kyle Walker-Peters
0,2,0.04478029906749725,90,DL,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478983,0.08510217070579529,0,2,0,0.04478029906749725,0.3629830777645111,0.23310060799121857,Kyle Walker-Peters
0,0,0,9,Sub,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477542,0,0,0,0,0,0,0,Kyle Walker-Peters
0,0,0,9,Sub,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476688,0,0,0,0,0,0.33961719274520874,0.33961719274520874,Erik Pieters
0,0,0,1,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486530,0,0,0,0,0,0,0,Adama Traoré
0,0,0,18,Sub,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485486,0,0,0,0,0,0,0,Adama Traoré
0,2,0.05714239925146103,90,FWL,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481824,0.05526266619563103,0,1,0,0.05714239925146103,0.14265625178813934,0.030251191928982735,Adama Traoré
0,0,0,82,FWL,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480316,0.0758291557431221,0,2,0,0,0.15033753216266632,0.07450838387012482,Adama Traoré
0,2,0.05093353986740112,88,FWL,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479692,0.3675090968608856,0,4,0,0.05093353986740112,0.41844263672828674,0.18167516589164734,Adama Traoré
0,4,0.6998610496520996,90,FWL,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477568,0.1591017097234726,0,4,0,0.6998610496520996,1.0038506984710693,0.2173897624015808,Adama Traoré
0,6,0.7481988668441772,90,FWL,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475551,0.08141498267650604,0,1,0,0.7481988668441772,1.1095043420791626,0.2798905074596405,Adama Traoré
0,1,0.09604059159755707,90,DC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482360,0,0,0,0,0.09604059159755707,0.07855593413114548,0.07855593413114548,Axel Tuanzebe
0,0,0,90,DC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480537,0,0,0,0,0,0.03401117026805878,0.03401117026805878,Axel Tuanzebe
0,1,0.05882754176855087,90,DC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478940,0,0,0,0,0.05882754176855087,0.06309586763381958,0.06309586763381958,Axel Tuanzebe
0,0,0,1,Sub,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476943,0,0,0,0,0,0,0,Axel Tuanzebe
0,1,0.06999678909778595,90,DC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487048,0,0,0,0,0.06999678909778595,0.20434217154979706,0.20434217154979706,Kurt Zouma
0,0,0,90,DC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484743,0,0,0,0,0,0.38850656151771545,0.38850656151771545,Kurt Zouma
0,0,0,90,DC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482608,0,0,0,0,0,0.17653386294841766,0.17653386294841766,Kurt Zouma
0,0,0,6,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481200,0,0,0,0,0,0.546910285949707,0.546910285949707,Alex Oxlade-Chamberlain
0,2,0.030077284201979637,62,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475695,0,0,0,0,0.030077284201979637,0.026682669296860695,0.026682669296860695,Alex Oxlade-Chamberlain
0,0,0,61,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480041,0,0,0,0,0,0,0,Harry Winks
0,0,0,1,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477585,0,0,0,0,0,0,0,Harry Winks
0,0,0,90,GK,Burnley,Norwich,0,0,2021-10-02,16437,2021,486504,0,0,0,0,0,0,0,Tim Krul
0,0,0,90,GK,Everton,Norwich,2,0,2021-09-25,16428,2021,484713,0,0,0,0,0,0.011743520386517048,0.011743520386517048,Tim Krul
0,0,0,90,GK,Norwich,Watford,1,3,2021-09-18,16418,2021,482142,0,0,0,0,0,0.12336616218090057,0.12336616218090057,Tim Krul
0,0,0,90,GK,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480279,0,0,0,0,0,0.012826664373278618,0.012826664373278618,Tim Krul
0,0,0,90,GK,Norwich,Leicester,1,2,2021-08-28,16398,2021,478858,0,0,0,0,0,0.0207123514264822,0.0207123514264822,Tim Krul
0,0,0,90,GK,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476916,0,0,0,0,0,0,0,Tim Krul
0,0,0,90,GK,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475674,0,0,0,0,0,0.3090212047100067,0.3090212047100067,Tim Krul
0,0,0,90,DC,Brighton,Everton,0,2,2021-08-28,16400,2021,478928,0,0,0,0,0,0.11649355292320251,0.11649355292320251,Mason Holgate
0,0,0,90,DC,Everton,Southampton,3,1,2021-08-14,16380,2021,475501,0,0,0,0,0,0.5810437202453613,0.5810437202453613,Mason Holgate
0,0,0,11,Sub,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487419,0,0,0,0,0,0,0,Joseph Gomez
0,0,0,1,Sub,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476676,0,0,0,0,0,0,0,Joseph Gomez
0,0,0,90,DL,Manchester United,Everton,1,1,2021-10-02,16442,2021,486194,0.08351992815732956,0,2,0,0,0.576113224029541,0.576113224029541,Luke Shaw
0,0,0,33,DL,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484369,0.08307822048664093,0,2,0,0,0.13245956599712372,0.1062910333275795,Luke Shaw
0,1,0.01988103613257408,90,DL,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482624,0.2321268618106842,0,5,0,0.01988103613257408,0.1962069869041443,0.07718662917613983,Luke Shaw
0,0,0,90,DL,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480349,0.6346088647842407,1,4,0,0,0.3535129427909851,0.05172552913427353,Luke Shaw
0,0,0,90,DL,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479700,0.022552188485860825,0,1,0,0,0.11459939926862717,0.11459939926862717,Luke Shaw
0,0,0,90,DL,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477548,0.46425512433052063,0,2,0,0,0.20260855555534363,0.20260855555534363,Luke Shaw
0,1,0.043794721364974976,90,DL,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475266,0.12942400574684143,0,2,0,0.043794721364974976,0.38855060935020447,0.3447558879852295,Luke Shaw
0,2,0.12174123525619507,10,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486447,0,0,0,0,0.12174123525619507,0,0,Tyler Roberts
0,0,0,17,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484740,0.06163039430975914,0,1,0,0,0.06163039430975914,0,Tyler Roberts
0,0,0,26,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481722,0.09332431852817535,0,2,0,0,0.09332431852817535,0,Tyler Roberts
0,2,0.21434280276298523,42,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481187,0,0,0,0,0.21434280276298523,0.21434280276298523,0,Tyler Roberts
0,0,0,15,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479559,0,0,0,0,0,0,0,Tyler Roberts
0,0,0,24,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,476996,0,0,0,0,0,0,0,Tyler Roberts
0,1,0.011944416910409927,12,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475289,0.28141355514526367,0,1,0,0.011944416910409927,0.2933579683303833,0,Tyler Roberts
0,1,0.06823105365037918,34,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486499,0,0,0,0,0.06823105365037918,0.025449883192777634,0.025449883192777634,Matej Vydra
0,2,0.06871724128723145,79,FW,Leicester,Burnley,2,2,2021-09-25,16430,2021,484694,0.10483647882938385,1,2,0,0.06871724128723145,0.14933867752552032,0,Matej Vydra
0,1,0.024177979677915573,31,Sub,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482069,0,0,0,0,0.024177979677915573,0.06560923904180527,0.041431259363889694,Matej Vydra
0,0,0,13,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481597,0,0,0,0,0,0,0,Matej Vydra
0,0,0,9,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479545,0,0,0,0,0,0,0,Matej Vydra
0,2,0.024196695536375046,2,Sub,Burnley,Brighton,1,2,2021-08-14,16378,2021,475454,0,0,0,0,0.024196695536375046,0.024196695536375046,0,Matej Vydra
0,0,0,90,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487034,0,0,0,0,0,0.07411017268896103,0.07411017268896103,Tyrone Mings
0,0,0,90,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484381,0,0,0,0,0,0.5068937540054321,0.5068937540054321,Tyrone Mings
0,2,0.11235817521810532,90,DC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482359,0.07262798398733139,0,1,0,0.11235817521810532,0.07855593413114548,0.07855593413114548,Tyrone Mings
0,2,0.07028184086084366,90,DC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480539,0,0,0,0,0.07028184086084366,0.07028184086084366,0,Tyrone Mings
0,1,0.13452298939228058,90,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476932,0.08797865360975266,1,1,0,0.13452298939228058,0.1096707358956337,0.02169208973646164,Tyrone Mings
0,0,0,90,DC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475571,0,0,0,0,0,0.14373214542865753,0.14373214542865753,Tyrone Mings
0,0,0,90,GK,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480293,0,0,0,0,0,0,0,Daniel Bachmann
0,0,0,90,GK,Tottenham,Watford,1,0,2021-08-29,16404,2021,479404,0,0,0,0,0,0,0,Daniel Bachmann
0,0,0,90,GK,Brighton,Watford,2,0,2021-08-21,16391,2021,477243,0,0,0,0,0,0.010346517898142338,0.010346517898142338,Daniel Bachmann
0,0,0,90,GK,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475555,0,0,0,0,0,0.21052585542201996,0.21052585542201996,Daniel Bachmann
0,1,0.06903623044490814,63,FWR,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480287,0,0,0,0,0.06903623044490814,0.14638255536556244,0.14638255536556244,Kieran Dowell
0,0,0,3,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475687,0.03763861954212189,0,2,0,0,0.08351221680641174,0.045873600989580154,Kieran Dowell
