name,position,team,element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
Olivier Giroud,FWD,Chelsea,103,345,12,0,False,2021-05-08T16:30:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-1570,95688,578,2148
Olivier Giroud,FWD,Chelsea,103,354,1,1,True,2021-05-12T19:15:00Z,0,1,35,25,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.0,22.0,2.0,67,-1570,95688,578,2148
Ollie Watkins,FWD,Aston Villa,514,340,13,-1,True,2021-05-09T13:05:00Z,1,3,35,88,0,0,0,3,0,0,0,0,1,0,0,-6,0.0,3.3,31.0,3.2,65,124273,2220875,180029,55756
Ollie Watkins,FWD,Aston Villa,514,180,7,0,True,2021-05-13T17:00:00Z,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,124273,2220875,180029,55756
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,419,339,1,1,False,2021-05-09T18:00:00Z,3,1,35,90,0,0,0,3,0,0,0,0,0,0,0,12,20.2,10.9,0.0,3.1,48,-220,15850,201,421
Oriol Romeu Vidal,MID,Southampton,364,344,11,0,False,2021-05-08T19:15:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-926,115806,80,1006
Oriol Romeu Vidal,MID,Southampton,364,317,6,0,True,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-926,115806,80,1006
Oskar Buur,DEF,Wolves,467,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1159,120696,0,1159
Owen Otasowie,MID,Wolves,581,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,1612,27,21
Ozan Kabak,DEF,Liverpool,652,344,16,0,True,2021-05-08T19:15:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,18154,92653,23433,5279
Ozan Kabak,DEF,Liverpool,652,334,13,0,False,2021-05-13T19:15:00Z,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,18154,92653,23433,5279
Pablo Fornals,MID,West Ham,450,347,7,2,True,2021-05-09T15:30:00Z,0,1,35,90,0,0,0,1,0,0,0,0,0,0,0,23,24.2,45.3,19.0,8.9,58,-618,42090,355,973
Pablo Hernández Domínguez,MID,Leeds,193,342,17,0,True,2021-05-08T11:30:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-80,19196,139,219
Pablo Marí,DEF,Arsenal,10,339,18,0,True,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-122,7344,489,611
Pablo Marí,DEF,Arsenal,10,354,5,6,False,2021-05-12T19:15:00Z,0,1,35,90,0,0,1,0,0,0,0,0,0,0,0,26,15.6,0.2,0.0,1.6,44,-122,7344,489,611
Pascal Groß,MID,Brighton,57,348,20,6,False,2021-05-09T11:00:00Z,2,1,35,90,0,1,0,2,0,0,0,0,0,0,1,23,27.8,47.8,2.0,7.8,58,-1990,27922,1460,3450
Pascal Struijk,DEF,Leeds,211,342,17,2,True,2021-05-08T11:30:00Z,3,1,35,90,0,0,0,1,0,0,0,0,0,0,0,13,20.6,0.1,4.0,2.5,40,-3195,430127,19365,22560
Patrick Bamford,FWD,Leeds,202,342,17,9,True,2021-05-08T11:30:00Z,3,1,35,78,1,0,0,1,0,0,0,0,0,0,3,34,43.8,21.6,54.0,11.9,64,-423924,3090619,14828,438752
Patrick Cutrone,FWD,Wolves,626,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1,400,0,1
Patrick van Aanholt,DEF,Crystal Palace,139,346,15,0,False,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,9359,42195,11560,2201
Patrick van Aanholt,DEF,Crystal Palace,139,317,16,0,False,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,9359,42195,11560,2201
Paulo Gazzaniga,GK,Spurs,393,342,10,0,False,2021-05-08T11:30:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-69,14591,0,69
Paul Dummett,DEF,Newcastle,331,343,9,7,False,2021-05-07T19:00:00Z,2,4,35,90,1,0,0,2,0,0,0,0,0,0,0,23,64.8,0.3,33.0,9.8,44,84,2303,293,209
Paul Pogba,MID,Man Utd,296,340,2,5,False,2021-05-09T13:05:00Z,1,3,35,90,0,1,0,1,0,0,0,0,0,0,0,16,6.0,27.2,34.0,6.7,76,37791,191359,43307,5516
Paul Pogba,MID,Man Utd,296,352,9,0,True,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,76,37791,191359,43307,5516
Paul Pogba,MID,Man Utd,296,334,11,2,True,2021-05-13T19:15:00Z,2,4,35,90,0,0,0,4,0,0,0,0,0,0,0,14,20.6,18.2,26.0,6.5,76,37791,191359,43307,5516
Pedro Lomba Neto,MID,Wolves,474,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-23737,333318,78,23815
Percy Tau,MID,Brighton,627,348,20,0,False,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,1273,5,28
Phil Bardsley,DEF,Burnley,82,341,8,0,False,2021-05-10T19:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-36,12702,30,66
Phil Foden,MID,Man City,284,345,5,1,True,2021-05-08T16:30:00Z,1,2,35,20,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.7,4.0,0.7,60,-20722,632645,30439,51161
Phil Jagielka,DEF,Sheffield Utd,529,346,6,0,True,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,308,44002,1023,715
Phil Jones,DEF,Man Utd,297,340,2,0,False,2021-05-09T13:05:00Z,1,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3,2538,0,3
Phil Jones,DEF,Man Utd,297,352,9,0,True,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3,2538,0,3
Phil Jones,DEF,Man Utd,297,334,11,0,True,2021-05-13T19:15:00Z,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3,2538,0,3
Pierre-Emerick Aubameyang,MID,Arsenal,4,339,18,0,True,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,113,31520,579903,38829,7309
Pierre-Emerick Aubameyang,MID,Arsenal,4,354,5,6,False,2021-05-12T19:15:00Z,0,1,35,78,0,1,1,0,0,0,0,0,0,0,0,18,17.6,13.3,2.0,3.3,113,31520,579903,38829,7309
Pierre-Emile Højbjerg,MID,Spurs,396,342,10,2,False,2021-05-08T11:30:00Z,3,1,35,90,0,0,0,3,0,0,0,0,0,0,0,11,16.2,2.4,0.0,1.9,49,-3338,72325,1164,4502
Raheem Sterling,MID,Man City,276,345,5,6,True,2021-05-08T16:30:00Z,1,2,35,90,1,0,0,2,0,0,0,1,0,0,0,19,39.0,4.4,52.0,9.5,111,-43877,358547,1861,45738
Raphael Dias Belloli,MID,Leeds,570,342,17,4,True,2021-05-08T11:30:00Z,3,1,35,32,0,1,0,0,0,0,0,0,0,0,0,17,28.2,22.2,4.0,5.4,54,-139063,385267,1257,140320
Rayan Ait Nouri,DEF,Wolves,563,348,3,2,True,2021-05-09T11:00:00Z,2,1,35,90,0,0,0,1,0,0,0,0,0,0,0,15,17.6,38.8,26.0,8.2,50,-4572,14047,94,4666
Raúl Jiménez,FWD,Wolves,460,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,81,-559,364397,63,622
Reda Khadra,MID,Brighton,630,348,20,0,False,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,389,19,17
Reece Hannam,DEF,Crystal Palace,675,346,15,0,False,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,27,812,99,72
Reece Hannam,DEF,Crystal Palace,675,317,16,0,False,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,27,812,99,72
Reece James,DEF,Chelsea,123,345,12,2,False,2021-05-08T16:30:00Z,1,2,35,90,0,0,0,1,0,0,0,0,0,0,0,18,12.6,16.7,21.0,5.0,51,5069,578424,21206,16137
Reece James,DEF,Chelsea,123,354,1,2,True,2021-05-12T19:15:00Z,0,1,35,90,0,0,0,1,0,0,0,0,0,0,0,17,13.2,48.4,2.0,6.4,51,5069,578424,21206,16137
Reece Welch,DEF,Everton,690,347,19,0,False,2021-05-09T15:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,33,317,74,41
Reece Welch,DEF,Everton,690,180,2,0,False,2021-05-13T17:00:00Z,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,33,317,74,41
Reiss Nelson,MID,Arsenal,21,339,18,0,True,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-6,3631,17,23
Reiss Nelson,MID,Arsenal,21,354,5,0,False,2021-05-12T19:15:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-6,3631,17,23
Rekeem Harper,MID,West Brom,426,339,1,0,False,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-167,27274,0,167
Rhian Brewster,FWD,Sheffield Utd,262,346,6,0,True,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3626,415604,13772,17398
Rhys Williams,DEF,Liverpool,594,344,16,7,True,2021-05-08T19:15:00Z,2,0,35,90,0,0,1,0,0,0,0,0,0,0,1,31,14.0,0.7,0.0,1.5,40,-178,13403,211,389
Rhys Williams,DEF,Liverpool,594,334,13,1,False,2021-05-13T19:15:00Z,2,4,35,90,0,0,0,2,0,0,0,0,0,0,0,16,15.6,0.5,8.0,2.4,40,-178,13403,211,389
Ricardo Domingos Barbosa Pereira,DEF,Leicester,226,343,14,1,True,2021-05-07T19:00:00Z,2,4,35,68,0,0,0,3,0,0,0,0,0,0,0,15,6.6,6.3,0.0,1.3,59,-10841,57489,2116,12957
Ricardo Domingos Barbosa Pereira,DEF,Leicester,226,352,13,0,False,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-10841,57489,2116,12957
Richard Nartey,DEF,Burnley,658,341,8,0,False,2021-05-10T19:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,80,1782,166,86
Richarlison de Andrade,FWD,Everton,166,347,19,2,False,2021-05-09T15:30:00Z,0,1,35,83,0,0,1,0,0,0,0,0,0,0,0,12,14.0,1.4,29.0,4.4,78,-5288,658148,29244,34532
Richarlison de Andrade,FWD,Everton,166,180,2,2,False,2021-05-13T17:00:00Z,0,0,35,90,0,0,1,0,0,0,0,0,0,0,0,7,12.8,36.6,20.0,6.9,78,-5288,658148,29244,34532
Riyad Mahrez,MID,Man City,275,345,5,0,True,2021-05-08T16:30:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-40488,439076,20735,61223
Robbie Brady,MID,Burnley,95,341,8,0,False,2021-05-10T19:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-27,4032,26,53
Roberto Firmino,FWD,Liverpool,249,344,16,4,True,2021-05-08T19:15:00Z,2,0,35,11,0,1,0,0,0,0,0,0,0,0,0,12,17.2,10.8,0.0,2.8,90,3111,259370,9483,6372
Roberto Firmino,FWD,Liverpool,249,334,13,13,False,2021-05-13T19:15:00Z,2,4,35,90,2,0,0,2,0,0,0,0,0,0,3,64,84.2,27.3,66.0,17.8,90,3111,259370,9483,6372
Roberto Jimenez Gago,GK,West Ham,433,347,7,0,True,2021-05-09T15:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,768,0,1
Robert Snodgrass,MID,West Brom,428,339,1,0,False,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-20,5501,26,46
Robert Sánchez,GK,Brighton,597,348,20,1,False,2021-05-09T11:00:00Z,2,1,35,90,0,0,0,2,0,0,0,1,0,4,0,17,25.6,0.0,0.0,2.6,46,-15640,289570,4699,20339
Robin Koch,DEF,Leeds,491,342,17,1,True,2021-05-08T11:30:00Z,3,1,35,90,0,0,0,1,0,0,0,1,0,0,0,13,19.4,1.1,42.0,6.3,43,41,21723,115,74
Robin Olsen,GK,Everton,573,347,19,0,False,2021-05-09T15:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-435,10669,327,762
Robin Olsen,GK,Everton,573,180,2,0,False,2021-05-13T17:00:00Z,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-435,10669,327,762
Rob Holding,DEF,Arsenal,16,339,18,2,True,2021-05-09T18:00:00Z,3,1,35,90,0,0,0,1,0,0,0,0,0,0,0,13,29.2,0.5,0.0,3.0,43,-6685,395317,20396,27081
Rob Holding,DEF,Arsenal,16,354,5,7,False,2021-05-12T19:15:00Z,0,1,35,90,0,0,1,0,0,0,0,0,0,0,1,28,28.4,4.8,2.0,3.5,43,-6685,395317,20396,27081
Rodrigo Hernandez,MID,Man City,286,345,5,2,True,2021-05-08T16:30:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,17,10.2,23.0,26.0,5.9,53,455,34277,1219,764
Rodrigo Moreno,FWD,Leeds,492,342,17,7,True,2021-05-08T11:30:00Z,3,1,35,11,1,0,0,0,0,0,0,0,0,0,2,28,35.4,10.6,21.0,6.7,57,-143,151366,660,803
Rolando Aarons,MID,Newcastle,337,343,9,0,False,2021-05-07T19:00:00Z,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2,2066,0,2
Romaine Sawyers,MID,West Brom,413,339,1,0,False,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,3,2393,36,33
Romain Saïss,DEF,Wolves,461,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-59764,531943,2723,62487
Ross Barkley,MID,Aston Villa,106,340,13,2,True,2021-05-09T13:05:00Z,1,3,35,76,0,0,0,2,0,0,0,0,0,0,0,8,4.8,12.9,5.0,2.3,58,724,64705,1802,1078
Ross Barkley,MID,Aston Villa,106,180,7,3,True,2021-05-13T17:00:00Z,0,0,35,64,0,0,1,0,0,0,0,0,0,0,0,10,4.6,25.3,2.0,3.2,58,724,64705,1802,1078
Ruben Loftus-Cheek,MID,Fulham,115,341,4,1,True,2021-05-10T19:00:00Z,0,2,35,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.5,8.0,0.9,59,-252,15123,145,397
Rui Pedro dos Santos Patrício,GK,Wolves,455,348,3,2,True,2021-05-09T11:00:00Z,2,1,35,90,0,0,0,1,0,0,0,0,0,2,0,11,18.2,0.0,0.0,1.8,53,-22742,406918,2478,25220
Ryan Astley,DEF,Everton,681,347,19,0,False,2021-05-09T15:30:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,11,821,61,50
Ryan Astley,DEF,Everton,681,180,2,0,False,2021-05-13T17:00:00Z,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,11,821,61,50
Ryan Bennett,DEF,Wolves,456,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22,7998,0,22
Ryan Bertrand,DEF,Southampton,362,344,11,0,False,2021-05-08T19:15:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4145,60307,86,4231
Ryan Bertrand,DEF,Southampton,362,317,6,0,True,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4145,60307,86,4231
Ryan Finnigan,MID,Southampton,655,344,11,0,False,2021-05-08T19:15:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,270,27,26
Ryan Finnigan,MID,Southampton,655,317,6,0,True,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,270,27,26
Ryan Fraser,MID,Newcastle,507,343,9,0,False,2021-05-07T19:00:00Z,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-163,13296,46,209
Ryan Fredericks,DEF,West Ham,438,347,7,1,True,2021-05-09T15:30:00Z,0,1,35,31,0,0,0,0,0,0,0,0,0,0,0,3,2.4,1.9,0.0,0.4,42,-71,15806,154,225
Ryan Inniss,DEF,Crystal Palace,534,346,15,0,False,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,3063,0,4
Ryan Inniss,DEF,Crystal Palace,534,317,16,0,False,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,3063,0,4
Ryan Sessegnon,DEF,Spurs,399,342,10,0,False,2021-05-08T11:30:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2,5345,0,2
Rúben Diogo da Silva Neves,MID,Wolves,466,348,3,2,True,2021-05-09T11:00:00Z,2,1,35,60,0,0,0,1,0,0,0,0,0,0,0,8,2.6,3.3,13.0,1.9,51,-2485,119478,1310,3795
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,471,348,3,0,True,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-102,57942,0,102
Rúben Santos Gato Alves Dias,DEF,Man City,556,345,5,1,True,2021-05-08T16:30:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,13,17.6,10.8,0.0,2.8,60,-197584,1728685,27366,224950
Rúnar Alex Rúnarsson,GK,Arsenal,547,339,18,0,True,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-48,4004,14,62
Rúnar Alex Rúnarsson,GK,Arsenal,547,354,5,0,False,2021-05-12T19:15:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-48,4004,14,62
Sadio Mané,MID,Liverpool,251,344,16,11,True,2021-05-08T19:15:00Z,2,0,35,90,1,0,1,0,0,0,0,0,0,0,3,40,44.0,34.5,57.0,13.6,117,1869,432826,16893,15024
Sadio Mané,MID,Liverpool,251,334,13,1,False,2021-05-13T19:15:00Z,2,4,35,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.0,0.1,117,1869,432826,16893,15024
Sam Field,MID,West Brom,423,339,1,0,False,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1,993,0,1
Sam Greenwood,FWD,Leeds,692,342,17,0,True,2021-05-08T11:30:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,294,755,398,104
Sam Johnstone,GK,West Brom,417,339,1,2,False,2021-05-09T18:00:00Z,3,1,35,90,0,0,0,3,0,0,0,0,0,4,0,16,26.2,0.0,0.0,2.6,46,-5056,245953,8927,13983
Sam Woods,DEF,Crystal Palace,522,346,15,0,False,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-170,33603,0,170
Sam Woods,DEF,Crystal Palace,522,317,16,0,False,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-170,33603,0,170
Sander Berge,MID,Sheffield Utd,360,346,6,1,True,2021-05-08T14:00:00Z,0,2,35,59,0,0,0,1,0,0,0,0,0,0,0,1,0.2,1.3,8.0,1.0,49,38,6630,71,33
Saïd Benrahma,MID,West Ham,587,347,7,2,True,2021-05-09T15:30:00Z,0,1,35,72,0,0,0,1,0,0,0,0,0,0,0,4,4.6,3.4,24.0,3.2,59,726,14642,1228,502
Scott Carson,GK,Man City,608,345,5,0,True,2021-05-08T16:30:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1297,12032,1756,459
Scott Dann,DEF,Crystal Palace,486,346,15,0,False,2021-05-08T14:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,3301,40756,3931,630
Scott Dann,DEF,Crystal Palace,486,317,16,4,False,2021-05-11T19:15:00Z,3,1,35,90,0,1,0,3,0,0,0,0,0,0,0,19,18.6,1.1,2.0,2.2,42,3301,40756,3931,630
Scott McTominay,MID,Man Utd,309,340,2,2,False,2021-05-09T13:05:00Z,1,3,35,90,0,0,0,1,0,0,0,0,0,0,0,16,12.4,5.3,2.0,2.0,49,19887,85793,22927,3040
Scott McTominay,MID,Man Utd,309,352,9,0,True,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,19887,85793,22927,3040
Scott McTominay,MID,Man Utd,309,334,11,1,True,2021-05-13T19:15:00Z,2,4,35,90,0,0,0,4,0,0,0,1,0,0,0,9,15.8,1.9,38.0,5.6,49,19887,85793,22927,3040
Sead Kolasinac,DEF,Arsenal,14,339,18,0,True,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-10,8860,0,10
Sead Kolasinac,DEF,Arsenal,14,354,5,0,False,2021-05-12T19:15:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-10,8860,0,10
Seamus Coleman,DEF,Everton,152,347,19,6,False,2021-05-09T15:30:00Z,0,1,35,90,0,0,1,0,0,0,0,0,0,0,0,20,24.6,0.7,36.0,6.1,49,43092,226648,50314,7222
Seamus Coleman,DEF,Everton,152,180,2,6,False,2021-05-13T17:00:00Z,0,0,35,74,0,0,1,0,0,0,0,0,0,0,0,23,10.2,19.4,2.0,3.2,49,43092,226648,50314,7222
Sean Longstaff,MID,Newcastle,480,343,9,1,False,2021-05-07T19:00:00Z,2,4,35,13,0,0,0,2,0,0,0,0,0,0,0,3,5.0,0.3,0.0,0.5,46,31,5702,131,100
Serge Aurier,DEF,Spurs,389,342,10,1,False,2021-05-08T11:30:00Z,3,1,35,90,0,0,0,3,0,0,0,0,0,0,0,14,17.0,0.8,17.0,3.5,52,6100,128722,11181,5081
Sergio Agüero,FWD,Man City,268,345,5,3,True,2021-05-08T16:30:00Z,1,2,35,69,0,1,0,1,0,0,1,0,0,0,0,9,30.6,21.8,32.0,8.4,103,3612,100556,5751,2139
Sergio Reguilón,DEF,Spurs,542,342,10,0,False,2021-05-08T11:30:00Z,3,1,35,90,0,0,0,3,0,0,0,1,0,0,0,3,1.0,2.3,0.0,0.3,56,-49989,356412,6918,56907
Sergio Romero,GK,Man Utd,289,340,2,0,False,2021-05-09T13:05:00Z,1,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,5548,0,15
Sergio Romero,GK,Man Utd,289,352,9,0,True,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,5548,0,15
Sergio Romero,GK,Man Utd,289,334,11,0,True,2021-05-13T19:15:00Z,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,5548,0,15
Shane Duffy,DEF,Brighton,58,348,20,0,False,2021-05-09T11:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-5,2822,0,5
Shane Flynn,MID,Leicester,684,343,14,0,True,2021-05-07T19:00:00Z,2,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,143,11,16
Shane Flynn,MID,Leicester,684,352,13,0,False,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,143,11,16
Shane Long,FWD,Southampton,361,344,11,0,False,2021-05-08T19:15:00Z,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-119,35307,0,119
Shane Long,FWD,Southampton,361,317,6,0,True,2021-05-11T19:15:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-119,35307,0,119
Shkodran Mustafi,DEF,Arsenal,7,339,18,0,True,2021-05-09T18:00:00Z,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,3349,0,10
Shkodran Mustafi,DEF,Arsenal,7,354,5,0,False,2021-05-12T19:15:00Z,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,3349,0,10
Shola Shoretire,MID,Man Utd,673,340,2,0,False,2021-05-09T13:05:00Z,1,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,228,35,40
Shola Shoretire,MID,Man Utd,673,352,9,0,True,2021-05-11T17:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,228,35,40
